problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
117,117,3,draft|draft_verify,219.58518028259277,45.810699462890625,0.0,126.0,60.0,194.2896,194.2896,265.4559277454834,219.58518028259277
117,117,4,draft|draft_verify,220.16477584838867,59.08823013305664,0.0,186.0,59.0,199.32760000000002,199.32760000000002,279.3130531814453,220.16477584838867
117,117,5,draft|draft_verify,77.56924629211426,58.81929397583008,0.0,245.0,19.0,65.5244,124.40370917583007,136.44855546794435,136.44855546794435
118,118,1,draft|draft_verify,71.65980339050293,28.772592544555664,0.0,129.0,19.0,60.5132,71.65980339050293,100.49241113505859,71.65980339050293
118,118,2,draft|draft_verify,149.95098114013672,49.35956001281738,0.0,148.0,41.0,133.846,133.846,199.3705739529541,149.95098114013672
118,118,3,draft|draft_verify,289.6273136138916,66.6208267211914,0.0,189.0,77.0,262.486,262.486,356.308201935083,289.6273136138916
118,118,4,draft|draft_verify|target|target_rescue_verify,270.63798904418945,168.05744171142578,1362.6158237457275,266.0,71.0,254.422,1362.6158237457275,1801.3713113013428,1362.6158237457275
118,118,5,draft|draft_verify,186.12217903137207,99.08175468444824,0.0,330.0,48.0,177.69119999999998,177.69119999999998,285.2639721158203,186.12217903137207
118,118,6,draft|draft_verify,77.28219032287598,96.25768661499023,0.0,378.0,19.0,71.27,195.45949489943848,173.59989213786622,195.45949489943848
119,119,1,draft|draft_verify,227.5848388671875,49.57151412963867,0.0,139.0,62.0,202.828,227.5848388671875,277.2164025968262,227.5848388671875
119,119,2,draft|draft_verify,633.0158710479736,77.61454582214355,0.0,201.0,162.0,573.9048,573.9048,710.6905464701172,633.0158710479736
119,119,3,draft|draft_verify,380.2218437194824,124.63212013244629,0.0,363.0,98.0,377.17359999999996,377.17359999999996,504.9140422519287,380.2218437194824
119,119,4,draft|draft_verify,362.95461654663086,136.35993003845215,0.0,461.0,92.0,374.7688,374.7688,499.374620185083,362.95461654663086
119,119,5,draft|draft_verify,108.21390151977539,126.51371955871582,0.0,553.0,27.0,112.8396,262.993744797168,234.7876426784912,262.993744797168
120,120,1,draft|draft_verify,72.08132743835449,20.508766174316406,0.0,97.0,19.0,59.1308,72.08132743835449,92.6501088126709,72.08132743835449
120,120,2,draft|draft_verify,95.4737663269043,28.290510177612305,0.0,116.0,26.0,82.36,82.36,123.8242973045166,95.4737663269043
120,120,3,draft|draft_verify,142.51351356506348,44.67272758483887,0.0,142.0,39.0,126.6588,126.6588,187.24627234990234,142.51351356506348
120,120,4,draft|draft_verify,164.83139991760254,49.614667892456055,0.0,181.0,45.0,150.6396,150.6396,214.5061038100586,164.83139991760254
120,120,5,draft|draft_verify,182.08026885986328,58.93421173095703,0.0,226.0,49.0,169.4876,169.4876,241.07451979082032,182.08026885986328
120,120,6,draft|draft_verify,182.53827095031738,75.73866844177246,0.0,275.0,48.0,171.48719999999997,171.48719999999997,258.33697779208984,182.53827095031738
120,120,7,draft|draft_verify,69.4735050201416,75.50740242004395,0.0,323.0,17.0,61.5196,151.3661228618164,145.04092104018554,151.3661228618164
121,121,1,draft|draft_verify,133.03089141845703,29.218196868896484,0.0,109.0,36.0,113.988,133.03089141845703,162.3091170873535,133.03089141845703
121,121,2,draft|draft_verify,215.74091911315918,48.979759216308594,0.0,145.0,57.0,186.9084,186.9084,264.78072392946774,215.74091911315918
121,121,3,draft|draft_verify,446.1390972137451,75.90842247009277,0.0,202.0,120.0,419.22720000000004,419.22720000000004,522.1076156838378,446.1390972137451
121,121,4,draft|draft_verify,122.92599678039551,76.09963417053223,0.0,322.0,32.0,116.9872,116.9872,199.08565655092775,122.92599678039551
121,121,5,draft|draft_verify,88.05084228515625,90.7280445098877,0.0,354.0,22.0,81.536,172.32406210988768,178.83890439504393,178.83890439504393
122,122,1,draft|draft_verify,96.90570831298828,28.648853302001953,0.0,117.0,26.0,82.42,96.90570831298828,125.61458241499024,96.90570831298828
122,122,2,draft|draft_verify|target|target_rescue_verify,453.6764621734619,88.69028091430664,411.5579128265381,143.0,124.0,416.39599999999996,460.8012396571533,953.9847551143066,498.08170183061526
122,122,3,draft|draft_verify|target|backtracking_verify,256.96253776550293,106.72450065612793,1246.9923496246338,161.0,68.0,226.516,1246.9923496246338,1610.7394424462645,1246.9923496246338
122,122,4,draft|draft_verify|target|target_rescue_verify,465.9745693206787,286.4189147949219,3387.6047134399414,451.0,124.0,507.31759999999997,3530.8141708374023,4140.058296755542,3530.8141708374023
122,122,5,draft|draft_verify,268.70226860046387,85.39628982543945,0.0,277.0,68.0,245.1688,245.1688,354.15861282590333,268.70226860046387
122,122,6,draft|draft_verify,158.0033302307129,98.39129447937012,0.0,345.0,41.0,152.75799999999998,152.75799999999998,256.454657510083,158.0033302307129
122,122,7,draft|draft_verify,92.96274185180664,96.54021263122559,0.0,386.0,22.0,83.1488,195.0515575105957,189.5629720830322,195.0515575105957
123,123,1,draft|draft_verify,107.30671882629395,29.387235641479492,0.0,93.0,28.0,87.2936,107.30671882629395,136.75397686777342,107.30671882629395
123,123,2,draft|draft_verify,264.24264907836914,48.70295524597168,0.0,121.0,72.0,233.39280000000002,233.39280000000002,313.0056619243408,264.24264907836914
123,123,3,draft|draft_verify,284.3952178955078,59.20290946960449,0.0,193.0,77.0,263.2156,263.2156,343.6581889651123,284.3952178955078
123,123,4,draft|draft_verify,252.9127597808838,75.9420394897461,0.0,270.0,66.0,236.68800000000002,236.68800000000002,328.9148520706299,252.9127597808838
123,123,5,draft|draft_verify,85.25943756103516,76.15327835083008,0.0,336.0,21.0,76.902,153.1152951508301,161.47273271186523,161.47273271186523
124,124,1,draft|draft_verify,210.11972427368164,51.58662796020508,0.0,126.0,57.0,184.3548,210.11972427368164,261.7663978338867,210.11972427368164
124,124,2,draft|draft_verify|target|target_rescue_verify,60.1201057434082,104.15816307067871,231.37521743774414,183.0,16.0,52.796,231.37521743774414,395.71349905183104,231.37521743774414
124,124,3,draft|draft_verify,98.2511043548584,49.353837966918945,0.0,191.0,26.0,86.86,86.86,147.66496312177736,98.2511043548584
124,124,4,draft|draft_verify,80.87372779846191,55.95993995666504,0.0,217.0,22.0,74.6312,74.6312,136.89368535512693,80.87372779846191
124,124,5,draft|draft_verify|target|target_rescue_verify,217.87285804748535,119.35281753540039,415.208101272583,239.0,58.0,203.1224,415.208101272583,752.4938232554688,415.208101272583
124,124,6,draft|draft_verify,57.4803352355957,59.25631523132324,0.0,258.0,14.0,48.448,59.676408767700195,116.79666166691894,59.676408767700195
124,124,7,draft|draft_verify,157.6850414276123,75.32858848571777,0.0,272.0,40.0,142.1312,142.1312,233.07366191333008,157.6850414276123
124,124,8,draft|draft_verify,32.03725814819336,75.49309730529785,0.0,312.0,8.0,28.2688,75.38862048571778,107.5903618534912,75.38862048571778
124,124,9,draft|draft_verify|target|target_rescue_verify,132.48920440673828,153.486967086792,614.213228225708,320.0,34.0,124.2704,614.213228225708,900.2494269192383,614.213228225708
124,124,10,draft|draft_verify|target|target_rescue_verify,33.350229263305664,182.64222145080566,435.19139289855957,349.0,8.0,28.8904,435.19139289855957,651.2438500126709,435.19139289855957
124,124,11,draft|draft_verify,79.19883728027344,91.09020233154297,0.0,369.0,20.0,74.6824,91.32111072540283,170.34905561181642,91.32111072540283
124,124,12,draft|draft_verify,39.79182243347168,91.12882614135742,0.0,389.0,9.0,33.3852,182.33905167290038,130.9806557748291,182.33905167290038
125,125,1,draft|draft_verify,75.68073272705078,48.90775680541992,0.0,173.0,20.0,65.7448,75.68073272705078,124.64850553247071,75.68073272705078
125,125,2,draft|draft_verify,100.52323341369629,49.484968185424805,0.0,193.0,27.0,90.3756,90.3756,150.0682231991211,100.52323341369629
125,125,3,draft|draft_verify,119.19999122619629,58.32982063293457,0.0,220.0,31.0,105.926,105.926,177.58983665913087,119.19999122619629
125,125,4,draft|draft_verify|target|target_rescue_verify,408.38050842285156,163.49387168884277,1191.7533874511719,251.0,105.0,377.10360000000003,1191.7533874511719,1763.6878515628662,1191.7533874511719
125,125,5,draft|draft_verify,129.32062149047852,85.08682250976562,0.0,307.0,32.0,115.8712,115.8712,214.46746960024413,129.32062149047852
125,125,6,draft|draft_verify|target|target_rescue_verify,249.26400184631348,197.0844268798828,612.9424571990967,339.0,63.0,235.9404,612.9424571990967,1059.3509363252929,612.9424571990967
125,125,7,draft|draft_verify|target|target_rescue_verify,265.089750289917,265.1052474975586,1891.0415172576904,368.0,68.0,259.8016,1891.0415172576904,2421.296569445166,1891.0415172576904
125,125,8,draft|draft_verify,202.75115966796875,125.65279006958008,0.0,461.0,51.0,204.75,204.75,328.46399053754885,202.75115966796875
125,125,9,draft|draft_verify,89.91479873657227,141.7226791381836,0.0,512.0,22.0,89.4992,267.4955276077637,231.69749547475584,267.4955276077637
126,126,1,draft|draft_verify,71.18439674377441,29.423952102661133,0.0,111.0,19.0,59.7356,71.18439674377441,100.66836404643554,71.18439674377441
126,126,2,draft|draft_verify,189.97550010681152,44.373273849487305,0.0,130.0,52.0,168.33440000000002,168.33440000000002,234.40881555629883,189.97550010681152
126,126,3,draft|draft_verify,88.58323097229004,49.44419860839844,0.0,182.0,24.0,79.58879999999999,79.58879999999999,138.08744878068848,88.58323097229004
126,126,4,draft|draft_verify,196.47669792175293,58.58254432678223,0.0,206.0,53.0,181.126,181.126,255.11928464853514,196.47669792175293
126,126,5,draft|draft_verify,164.23892974853516,59.7078800201416,0.0,259.0,42.0,148.092,148.092,224.00684336867675,164.23892974853516
126,126,6,draft|draft_verify,80.60884475708008,75.78611373901367,0.0,301.0,20.0,71.58160000000001,147.42772973901367,156.45497449609377,156.45497449609377
127,127,1,draft|draft_verify,75.42634010314941,20.719528198242188,0.0,91.0,20.0,62.0056,75.42634010314941,96.2058843013916,75.42634010314941
127,127,2,draft|draft_verify,153.0604362487793,28.89847755432129,0.0,111.0,42.0,133.5288,133.5288,182.01894740310058,153.0604362487793
127,127,3,draft|draft_verify,73.58503341674805,33.357858657836914,0.0,153.0,20.0,64.8328,64.8328,107.00290807458497,73.58503341674805
127,127,4,draft|draft_verify,237.41984367370605,63.678741455078125,0.0,173.0,65.0,218.1148,218.1148,301.1586371287842,237.41984367370605
127,127,5,draft|draft_verify,127.17294692993164,66.67399406433105,0.0,238.0,34.0,117.776,117.776,193.90696819426267,127.17294692993164
127,127,6,draft|draft_verify,88.94205093383789,66.73884391784668,0.0,272.0,22.0,77.4032,144.2020615178467,155.74091245168455,155.74091245168455
128,128,1,draft|draft_verify,103.80077362060547,33.44893455505371,0.0,141.0,28.0,90.404,103.80077362060547,137.30973057565916,103.80077362060547
128,128,2,draft|draft_verify,213.40346336364746,56.21910095214844,0.0,169.0,58.0,193.5464,193.5464,269.68261071579593,213.40346336364746
128,128,3,draft|draft_verify,203.0353546142578,66.2832260131836,0.0,227.0,54.0,187.2888,187.2888,269.3786238274414,203.0353546142578
128,128,4,draft|draft_verify,199.13673400878906,84.85269546508789,0.0,281.0,52.0,186.8168,186.8168,284.04947107387693,199.13673400878906
128,128,5,draft|draft_verify,183.05373191833496,98.50120544433594,0.0,333.0,48.0,178.0296,178.0296,281.6149757626709,183.05373191833496
128,128,6,draft|draft_verify,189.67103958129883,135.26129722595215,0.0,381.0,48.0,183.444,183.444,324.992375207251,189.67103958129883
128,128,7,draft|draft_verify,184.7555637359619,124.6342658996582,0.0,429.0,48.0,188.8584,188.8584,309.4498680356201,184.7555637359619
128,128,8,draft|draft_verify,88.82951736450195,125.06365776062012,0.0,477.0,22.0,87.73519999999999,249.8179796602783,213.95319272512205,249.8179796602783
129,129,1,draft|draft_verify,123.22664260864258,29.116392135620117,0.0,119.0,33.0,105.11640000000001,123.22664260864258,152.4030611442627,123.22664260864258
129,129,2,draft|draft_verify|target|target_rescue_verify,236.12713813781738,95.34668922424316,770.5540657043457,152.0,64.0,211.5008,770.5540657043457,1102.0879442664063,770.5540657043457
129,129,3,draft|draft_verify,136.97242736816406,49.340009689331055,0.0,188.0,37.0,124.0316,124.0316,186.37246665749512,136.97242736816406
129,129,4,draft|draft_verify,213.653564453125,60.45103073120117,0.0,225.0,57.0,197.6604,197.6604,274.16464078432614,213.653564453125
129,129,5,draft|draft_verify|target|target_rescue_verify,316.969633102417,173.1724739074707,1279.9599170684814,282.0,83.0,301.8748,1279.9599170684814,1770.162090478369,1279.9599170684814
129,129,6,draft|draft_verify|target|target_rescue_verify,371.0205554962158,229.6428680419922,1431.363582611084,344.0,97.0,368.822,1431.363582611084,2032.087083749292,1431.363582611084
129,129,7,draft|draft_verify,268.67079734802246,124.20201301574707,0.0,414.0,70.0,275.25440000000003,275.25440000000003,392.9328663637695,268.67079734802246
129,129,8,draft|draft_verify|target|target_rescue_verify,266.2179470062256,254.4727325439453,1477.4894714355469,484.0,70.0,286.8464,1477.4894714355469,1998.2402069857178,1477.4894714355469
129,129,9,draft|draft_verify,94.06661987304688,127.06565856933594,0.0,556.0,23.0,95.974,254.36204324130858,221.1922968423828,254.36204324130858
130,130,1,draft|draft_verify,63.341379165649414,29.575347900390625,0.0,110.0,17.0,53.3404,63.341379165649414,92.97674066604003,63.341379165649414
130,130,2,draft|draft_verify,99.96652603149414,28.9304256439209,0.0,127.0,27.0,86.25720000000001,86.25720000000001,128.95697327541504,99.96652603149414
130,130,3,draft|draft_verify,209.67340469360352,50.657033920288086,0.0,154.0,56.0,184.744,184.744,260.3904834138916,209.67340469360352
130,130,4,draft|draft_verify,164.55340385437012,58.55607986450195,0.0,210.0,44.0,150.2224,150.2224,223.16951891887206,164.55340385437012
130,130,5,draft|draft_verify,168.13278198242188,59.70931053161621,0.0,254.0,45.0,158.3484,158.3484,227.90212851403808,168.13278198242188
130,130,6,draft|draft_verify,168.198823928833,75.89507102966309,0.0,299.0,45.0,163.1004,163.1004,244.1539309584961,168.198823928833
130,130,7,draft|draft_verify,64.57924842834473,76.60317420959473,0.0,344.0,16.0,58.592,152.61829403925782,141.24243543793943,152.61829403925782
131,131,1,draft|draft_verify,84.86795425415039,21.012067794799805,0.0,90.0,23.0,71.3692,84.86795425415039,105.9400404489502,84.86795425415039
131,131,2,draft|draft_verify,97.83482551574707,27.31490135192871,0.0,113.0,27.0,85.3836,85.3836,125.20974846767578,97.83482551574707
131,131,3,draft|draft_verify,54.9015998840332,29.374361038208008,0.0,140.0,15.0,48.006,48.006,84.33597292224121,54.9015998840332
131,131,4,draft|draft_verify,246.87719345092773,49.83830451965332,0.0,155.0,67.0,222.1484,222.1484,296.77555157058106,246.87719345092773
131,131,5,draft|draft_verify,165.0063991546631,59.04221534729004,0.0,222.0,45.0,154.9692,154.9692,224.10865050195312,165.0063991546631
131,131,6,draft|draft_verify,75.85477828979492,59.27014350891113,0.0,267.0,19.0,66.4748,125.80495870891113,135.18493699870606,135.18493699870606
132,132,1,draft|draft_verify,110.51726341247559,28.85150909423828,0.0,114.0,30.0,95.0784,110.51726341247559,139.42879650671387,110.51726341247559
132,132,2,draft|draft_verify,290.6358242034912,49.21603202819824,0.0,144.0,80.0,264.4864,264.4864,339.91192023168946,290.6358242034912
132,132,3,draft|draft_verify,297.2908020019531,59.68284606933594,0.0,224.0,80.0,279.6544,279.6544,357.0337120712891,297.2908020019531
132,132,4,draft|draft_verify,251.59978866577148,91.01128578186035,0.0,304.0,66.0,241.99200000000002,241.99200000000002,342.67112724763183,251.59978866577148
132,132,5,draft|draft_verify|target|target_rescue_verify,69.31591033935547,246.06752395629883,3833.632230758667,370.0,18.0,67.1232,3833.632230758667,4149.075679454321,3833.632230758667
132,132,6,draft|draft_verify,243.95036697387695,127.17127799987793,0.0,556.0,63.0,268.23,268.23,371.1816953737549,243.95036697387695
132,132,7,draft|draft_verify,76.66993141174316,130.64813613891602,0.0,619.0,19.0,81.68119999999999,257.9394797387939,207.3780827506592,257.9394797387939
133,133,1,draft|draft_verify,63.883066177368164,29.314041137695312,0.0,102.0,17.0,53.0332,63.883066177368164,93.25712091506347,63.883066177368164
133,133,2,draft|draft_verify,120.53155899047852,28.876781463623047,0.0,119.0,33.0,105.11640000000001,105.11640000000001,149.46836685410156,120.53155899047852
133,133,3,draft|draft_verify,226.49145126342773,48.973798751831055,0.0,152.0,61.0,201.35,201.35,275.5252988152588,226.49145126342773
133,133,4,draft|draft_verify,246.88315391540527,58.72941017150879,0.0,213.0,65.0,224.2588,224.2588,305.6726160869141,246.88315391540527
133,133,5,draft|draft_verify,83.85157585144043,59.20052528381348,0.0,278.0,21.0,74.118,133.37854208381347,143.1121179352539,143.1121179352539
134,134,1,draft|draft_verify,78.10091972351074,19.98758316040039,0.0,84.0,21.0,64.806,78.10091972351074,98.14851968391113,78.10091972351074
134,134,2,draft|draft_verify,355.14211654663086,55.93419075012207,0.0,105.0,98.0,317.1112,317.1112,411.13638569675294,355.14211654663086
134,134,3,draft|draft_verify,286.95154190063477,66.77770614624023,0.0,203.0,78.0,268.5816,268.5816,353.789310446875,286.95154190063477
134,134,4,draft|draft_verify,95.49498558044434,84.41805839538574,0.0,281.0,24.0,85.05359999999999,169.53167759538573,179.97306317583008,179.97306317583008
135,135,1,draft|draft_verify,176.85389518737793,28.90610694885254,0.0,102.0,48.0,151.97279999999998,176.85389518737793,205.82004053623047,176.85389518737793
135,135,2,draft|draft_verify,69.60344314575195,29.1595458984375,0.0,150.0,19.0,61.4204,61.4204,98.82300424418945,69.60344314575195
135,135,3,draft|draft_verify,184.92484092712402,49.49831962585449,0.0,169.0,51.0,169.71,169.71,234.4832013529785,184.92484092712402
135,135,4,draft|draft_verify,51.32246017456055,56.89883232116699,0.0,220.0,14.0,47.2624,49.558360425854495,108.28130369572753,51.32246017456055
135,135,5,draft|draft_verify,69.59772109985352,58.4101676940918,0.0,234.0,19.0,65.0492,65.0492,128.06790399394532,69.59772109985352
135,135,6,draft|draft_verify,49.460649490356445,59.464216232299805,0.0,253.0,13.0,44.7836,58.4701828940918,108.98487612265626,58.4701828940918
135,135,7,draft|draft_verify,42.427778244018555,59.1428279876709,0.0,266.0,11.0,38.086,59.52422663229981,101.63061503168944,59.52422663229981
135,135,8,draft|draft_verify,42.578935623168945,59.18574333190918,0.0,277.0,10.0,34.7912,118.44858811958008,101.82468695507814,118.44858811958008
136,136,1,draft|draft_verify,60.433149337768555,20.613670349121094,0.0,100.0,16.0,49.808,60.433149337768555,81.10683248688966,60.433149337768555
136,136,2,draft|draft_verify,101.73487663269043,28.051376342773438,0.0,116.0,28.0,88.78399999999999,88.78399999999999,129.84627537546385,101.73487663269043
136,136,3,draft|draft_verify,62.28804588317871,28.72467041015625,0.0,144.0,17.0,54.646,54.646,91.07272989333495,62.28804588317871
136,136,4,draft|draft_verify,213.2880687713623,49.33285713195801,0.0,161.0,59.0,195.8476,195.8476,262.6809731033203,213.2880687713623
136,136,5,draft|draft_verify,68.8786506652832,57.96623229980469,0.0,220.0,19.0,64.4444,64.4444,126.90489816508789,68.8786506652832
136,136,6,draft|draft_verify,166.08572006225586,59.230804443359375,0.0,239.0,45.0,156.7644,156.7644,225.37656050561523,166.08572006225586
136,136,7,draft|draft_verify,60.944318771362305,76.51925086975098,0.0,284.0,16.0,56.432,135.87010411311036,137.5235824411133,137.52358244111326
137,137,1,draft|draft_verify,118.20459365844727,29.149293899536133,0.0,131.0,32.0,102.77680000000001,118.20459365844727,147.41391315798342,118.20459365844727
137,137,2,draft|draft_verify,195.84155082702637,49.59559440612793,0.0,163.0,54.0,179.14800000000002,179.14800000000002,245.4971884331543,195.84155082702637
137,137,3,draft|draft_verify,212.32986450195312,58.904170989990234,0.0,217.0,58.0,200.1128,200.1128,271.2940818919434,212.32986450195312
137,137,4,draft|draft_verify,195.52969932556152,76.04002952575684,0.0,275.0,52.0,186.0824,186.0824,271.62977045131834,195.52969932556152
137,137,5,draft|draft_verify,206.9227695465088,91.19105339050293,0.0,327.0,54.0,200.0088,200.0088,298.1738661370117,206.9227695465088
137,137,6,draft|draft_verify,245.30386924743652,124.24135208129883,0.0,381.0,64.0,246.1256,246.1256,369.6052725287353,245.30386924743652
137,137,7,draft|draft_verify,257.42149353027344,125.94461441040039,0.0,445.0,66.0,263.988,263.988,383.4261607406738,257.42149353027344
137,137,8,draft|draft_verify,196.60377502441406,126.07789039611816,0.0,511.0,49.0,202.31959999999998,202.31959999999998,322.74170462053223,196.60377502441406
137,137,9,draft|draft_verify,65.51933288574219,127.25400924682617,0.0,560.0,15.0,62.118,253.45195084294434,192.83335413256836,253.45195084294434
138,138,1,draft|draft_verify,146.01588249206543,29.434680938720703,0.0,129.0,39.0,125.4732,146.01588249206543,175.51059463078613,146.01588249206543
138,138,2,draft|draft_verify,214.9796485900879,49.12734031677246,0.0,168.0,56.0,186.59199999999998,186.59199999999998,264.16703370686037,214.9796485900879
138,138,3,draft|draft_verify|target|target_rescue_verify,167.51456260681152,126.01757049560547,940.0300979614258,224.0,45.0,155.1804,940.0300979614258,1233.6222670638426,940.0300979614258
138,138,4,draft|draft_verify,224.2293357849121,85.25705337524414,0.0,267.0,57.0,203.3052,203.3052,309.5464347601562,224.2293357849121
138,138,5,draft|draft_verify,169.5718765258789,98.28400611877441,0.0,324.0,43.0,158.2364,158.2364,267.9159170446533,169.5718765258789
138,138,6,draft|draft_verify,182.91735649108887,98.78039360046387,0.0,367.0,46.0,174.14000000000001,174.14000000000001,281.75778689155277,182.91735649108887
138,138,7,draft|draft_verify|target|target_rescue_verify,158.38050842285156,248.7800121307373,1303.7021160125732,413.0,40.0,155.3288,1303.7021160125732,1710.922668566162,1303.7021160125732
138,138,8,draft|draft_verify,162.07575798034668,125.73575973510742,0.0,475.0,40.0,161.132,161.132,287.8715497154541,162.07575798034668
138,138,9,draft|draft_verify,78.79281044006348,141.79754257202148,0.0,515.0,19.0,77.1884,267.65334950712895,220.65036821208497,267.65334950712895
139,139,1,draft|draft_verify,288.238525390625,29.874086380004883,0.0,102.0,76.0,243.32,288.238525390625,318.17267257062986,288.238525390625
139,139,2,draft|draft_verify,178.64465713500977,49.63207244873047,0.0,178.0,47.0,157.1356,157.1356,228.33676718374022,178.64465713500977
139,139,3,draft|draft_verify,225.5842685699463,58.86483192443848,0.0,225.0,58.0,201.2072,201.2072,284.5091468943848,225.5842685699463
139,139,4,draft|draft_verify,75.14142990112305,59.433937072753906,0.0,283.0,18.0,63.5736,123.0675514727539,134.63538137387695,134.63538137387695
140,140,1,draft|draft_verify,93.49584579467773,29.349327087402344,0.0,95.0,24.0,74.7864,93.49584579467773,122.90519208208008,93.49584579467773
140,140,2,draft|draft_verify,122.76363372802734,28.89561653137207,0.0,119.0,32.0,101.884,101.884,151.71927585939943,122.76363372802734
140,140,3,draft|draft_verify,122.03288078308105,44.68941688537598,0.0,151.0,32.0,104.26480000000001,104.26480000000001,166.78232326845705,122.03288078308105
140,140,4,draft|draft_verify|target|target_rescue_verify,282.90796279907227,108.14428329467773,695.7144737243652,183.0,74.0,250.92399999999998,695.7144737243652,1086.8267790181153,695.7144737243652
140,140,5,draft|draft_verify,333.416223526001,66.97583198547363,0.0,214.0,86.0,299.24800000000005,299.24800000000005,400.4521243114746,333.416223526001
140,140,6,draft|draft_verify,411.91864013671875,102.68688201904297,0.0,300.0,104.0,385.49440000000004,385.49440000000004,514.6656053557617,411.91864013671875
140,140,7,draft|draft_verify,113.21425437927246,139.0841007232666,0.0,404.0,28.0,107.4464,246.59052312326662,252.35837750253904,252.35837750253907
141,141,1,draft|draft_verify,94.55537796020508,28.90491485595703,0.0,96.0,25.0,77.9996,94.55537796020508,123.5203128161621,94.55537796020508
141,141,2,draft|draft_verify,83.06622505187988,28.25331687927246,0.0,121.0,22.0,69.7928,69.7928,111.37955953115234,83.06622505187988
141,141,3,draft|draft_verify,151.37910842895508,45.46689987182617,0.0,143.0,41.0,133.36599999999999,133.36599999999999,196.90604110078124,151.37910842895508
141,141,4,draft|draft_verify,189.3136501312256,56.6706657409668,0.0,184.0,50.0,168.0784,168.0784,246.04435587219237,189.3136501312256
141,141,5,draft|draft_verify,516.1867141723633,90.77262878417969,0.0,234.0,133.0,476.90840000000003,476.90840000000003,607.019449356543,516.1867141723633
141,141,6,draft|draft_verify,206.97546005249023,92.79131889343262,0.0,367.0,54.0,205.0968,205.0968,299.82682214592285,206.97546005249023
141,141,7,draft|draft_verify,69.71549987792969,123.1689453125,0.0,421.0,17.0,65.2828,216.0803210059326,192.94445879042968,216.0803210059326
142,142,1,draft|draft_verify,107.05208778381348,29.18076515197754,0.0,102.0,28.0,87.8768,107.05208778381348,136.292875335791,107.05208778381348
142,142,2,draft|draft_verify,156.4650535583496,29.028892517089844,0.0,130.0,41.0,132.118,132.118,185.55397887543944,156.4650535583496
142,142,3,draft|draft_verify,163.8476848602295,49.18694496154785,0.0,171.0,43.0,142.81400000000002,142.81400000000002,213.09466422177735,163.8476848602295
142,142,4,draft|draft_verify,123.76189231872559,58.013916015625,0.0,214.0,33.0,112.4124,112.4124,181.83583473435058,123.76189231872559
142,142,5,draft|draft_verify,137.47334480285645,58.79473686218262,0.0,247.0,35.0,122.0332,122.0332,196.32810966503905,137.47334480285645
142,142,6,draft|draft_verify,146.19946479797363,75.61802864074707,0.0,282.0,37.0,132.1532,132.1532,221.8775230387207,146.19946479797363
142,142,7,draft|draft_verify,115.29064178466797,76.76076889038086,0.0,319.0,29.0,105.6412,182.46199209038087,192.11143387504882,192.11143387504882
143,143,1,draft|draft_verify,136.366605758667,32.89365768432617,0.0,113.0,36.0,114.32400000000001,136.366605758667,169.32029224299316,136.366605758667
143,143,2,draft|draft_verify,217.4074649810791,55.825233459472656,0.0,149.0,52.0,170.66,170.66,273.29274004055173,217.4074649810791
143,143,3,draft|draft_verify|target|target_rescue_verify,167.19603538513184,130.96165657043457,876.582145690918,201.0,44.0,149.2936,876.582145690918,1174.7998728464845,876.582145690918
143,143,4,draft|draft_verify,210.33096313476562,66.38813018798828,0.0,241.0,54.0,189.0696,189.0696,276.7791365227539,210.33096313476562
143,143,5,draft|draft_verify|target|target_rescue_verify,146.1479663848877,171.48375511169434,853.4152507781982,295.0,37.0,133.2764,853.4152507781982,1171.1070018747803,853.4152507781982
143,143,6,draft|draft_verify|target|target_rescue_verify,150.28095245361328,175.96936225891113,413.1917953491211,336.0,39.0,144.35160000000002,413.1917953491211,739.5021412616455,413.1917953491211
143,143,7,draft|draft_verify,100.49867630004883,90.80386161804199,0.0,355.0,26.0,96.7,96.7,191.36255871809084,100.49867630004883
143,143,8,draft|draft_verify,140.4879093170166,92.00000762939453,0.0,381.0,37.0,140.7068,140.7068,232.54794654641114,140.4879093170166
143,143,9,draft|draft_verify,81.20512962341309,122.89953231811523,0.0,418.0,20.0,76.9168,215.01958554750976,204.16467794152834,215.01958554750976
144,144,1,draft|draft_verify,106.51993751525879,50.86064338684082,0.0,189.0,28.0,93.5144,106.51993751525879,157.4406033020996,106.51993751525879
144,144,2,draft|draft_verify|target|target_rescue_verify,532.9592227935791,143.6159610748291,1109.09104347229,217.0,138.0,490.09680000000003,1109.09104347229,1785.7263377406982,1109.09104347229
144,144,3,draft|draft_verify,206.3000202178955,85.12187004089355,0.0,269.0,54.0,192.6312,192.6312,291.48193345878906,206.3000202178955
144,144,4,draft|draft_verify,216.25781059265137,98.15311431884766,0.0,323.0,56.0,207.052,207.052,314.47096971149904,216.25781059265137
144,144,5,draft|draft_verify,183.14266204833984,92.28348731994629,0.0,379.0,48.0,183.21839999999997,183.21839999999997,275.48618776828613,183.14266204833984
144,144,6,draft|draft_verify,190.16408920288086,124.06063079833984,0.0,427.0,50.0,196.6552,196.6552,314.28476000122066,190.16408920288086
144,144,7,draft|draft_verify,180.87077140808105,141.3137912750244,0.0,477.0,47.0,190.14520000000002,190.14520000000002,322.24460028310546,180.87077140808105
